Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2021-10-11,0,16.54663633142994,16.54663633142994,16.54663633142994,16.54663633142994,16.54663633142994,16.54663633142994,16.54663633142994,16.54663633142994,16.54663633142994,0,0,0,0,0,0,0,0,0
2021-10-12,0,16.548310921858466,16.548310921858466,16.548310921858466,16.548310921858466,16.548310921858466,16.548310921858466,16.548310921858466,16.548310921858466,16.548310921858466,0,0,0,0,0,0,0,0,0
2021-10-13,0,16.601906467058864,16.601906467058864,16.601906467058864,16.601906467058864,16.601906467058868,16.601906467058864,16.601906467058868,16.601906467058864,16.601906467058864,0,0,0,0,0,0,0,0,0
2021-10-14,0,16.865796185383523,16.865796185383523,16.865796185383523,16.865796185383523,16.865796185383523,16.865796185383523,16.865796185383523,16.865796185383523,16.865796185383523,0,0,0,0,0,0,0,0,0
2021-10-15,0,16.969608444526457,16.969608444526454,16.969608444526454,16.969608444526454,16.969608444526454,16.969608444526454,16.969608444526454,16.969608444526457,16.969608444526454,0,0,0,0,0,0,0,0,0
2021-10-18,0,16.968258286136596,16.968258286136596,16.968258286136596,16.968258286136596,16.968258286136596,16.968258286136596,16.968258286136596,16.968258286136596,16.968258286136596,0,0,0,0,0,0,0,0,0
2021-10-19,0,17.09198772112585,17.09198772112585,17.09198772112585,17.09198772112585,17.09198772112585,17.091987721125847,17.091987721125847,17.09198772112585,17.09198772112585,0,0,0,0,0,0,0,0,0
2021-10-20,0,17.2113166729736,17.2113166729736,17.2113166729736,17.2113166729736,17.2113166729736,17.2113166729736,17.2113166729736,17.2113166729736,17.2113166729736,0,0,0,0,0,0,0,0,0
2021-10-21,0,17.20762550157488,17.20762550157488,17.20762550157488,17.20762550157488,17.20762550157488,17.20762550157488,17.20762550157488,17.20762550157488,17.20762550157488,0,0,0,0,0,0,0,0,0
2021-10-22,0,17.27438437889772,17.274384378897718,17.27438437889772,17.27438437889772,17.274384378897718,17.274384378897718,17.274384378897718,17.274384378897718,17.274384378897718,0,0,0,0,0,0,0,0,0
2021-10-25,0,17.370409293718215,17.370409293718215,17.370409293718215,17.370409293718215,17.370409293718215,17.370409293718215,17.370409293718215,17.370409293718215,17.370409293718215,0,0,0,0,0,0,0,0,0
2021-10-26,0,17.408884413089627,17.408884413089627,17.408884413089627,17.408884413089627,17.408884413089627,17.408884413089627,17.408884413089627,17.408884413089627,17.408884413089627,0,0,0,0,0,0,0,0,0
2021-10-27,0,17.23404799778652,17.23404799778652,17.23404799778652,17.23404799778652,17.23404799778652,17.23404799778652,17.23404799778652,17.23404799778652,17.23404799778652,0,0,0,0,0,0,0,0,0
2021-10-28,0,17.39418816364619,17.39418816364619,17.39418816364619,17.39418816364619,17.39418816364619,17.39418816364619,17.39418816364619,17.39418816364619,17.39418816364619,0,0,0,0,0,0,0,0,0
2021-10-29,0,17.383863326217355,17.383863326217355,17.383863326217355,17.383863326217355,17.383863326217355,17.383863326217355,17.383863326217355,17.383863326217355,17.383863326217355,0,0,0,0,0,0,0,0,0
2021-11-01,0,17.46816005600018,17.46816005600018,17.46816005600018,17.46816005600018,17.46816005600018,17.468160056000176,17.46816005600018,17.468160056000176,17.46816005600018,0,0,0,0,0,0,0,0,0
2021-11-02,0,17.514266346479808,17.514266346479808,17.514266346479808,17.514266346479808,17.514266346479808,17.514266346479808,17.514266346479808,17.514266346479808,17.514266346479808,0,0,0,0,0,0,0,0,0
2021-11-03,0,17.59011428169737,17.59011428169737,17.59011428169737,17.59011428169737,17.59011428169737,17.59011428169737,17.59011428169737,17.59011428169737,17.59011428169737,0,0,0,0,0,0,0,0,0
2021-11-04,0,17.608534955217227,17.608534955217223,17.608534955217223,17.608534955217227,17.608534955217227,17.608534955217223,17.608534955217223,17.608534955217223,17.608534955217223,0,0,0,0,0,0,0,0,0
2021-11-05,0,17.700868666128343,17.700868666128343,17.700868666128343,17.700868666128343,17.700868666128343,17.700868666128343,17.700868666128343,17.700868666128343,17.700868666128343,0,0,0,0,0,0,0,0,0
2021-11-08,0,17.71190884353413,17.71190884353413,17.71190884353413,17.71190884353413,17.71190884353413,17.71190884353413,17.71190884353413,17.71190884353413,17.71190884353413,0,0,0,0,0,0,0,0,0
2021-11-09,0,17.688450816407403,17.688450816407403,17.688450816407403,17.688450816407407,17.688450816407407,17.688450816407407,17.688450816407403,17.688450816407403,17.688450816407403,0,0,0,0,0,0,0,0,0
2021-11-10,0,17.596414068126677,17.596414068126677,17.596414068126677,17.596414068126677,17.596414068126677,17.596414068126677,17.596414068126677,17.596414068126677,17.596414068126677,0,0,0,0,0,0,0,0,0
2021-11-11,0,17.601721991922417,17.60172199192242,17.60172199192242,17.601721991922417,17.601721991922417,17.601721991922417,17.60172199192242,17.60172199192242,17.601721991922417,0,0,0,0,0,0,0,0,0
2021-11-12,0,17.670362282343998,17.670362282343998,17.670362282343998,17.670362282343998,17.670362282343998,17.670362282343998,17.670362282343998,17.670362282343998,17.670362282343998,0,0,0,0,0,0,0,0,0
2021-11-15,0,17.70102292642276,17.70102292642276,17.70102292642276,17.70102292642276,17.70102292642276,17.70102292642276,17.70102292642276,17.70102292642276,17.70102292642276,0,0,0,0,0,0,0,0,0
2021-11-16,0,17.735316682030035,17.735316682030035,17.735316682030035,17.735316682030035,17.735316682030035,17.735316682030035,17.735316682030035,17.735316682030035,17.735316682030035,0,0,0,0,0,0,0,0,0
2021-11-17,0,17.664622128596932,17.664622128596932,17.664622128596932,17.664622128596932,17.664622128596932,17.664622128596932,17.664622128596932,17.664622128596932,17.664622128596932,0,0,0,0,0,0,0,0,0
2021-11-18,0,17.655936014756712,17.655936014756712,17.655936014756712,17.655936014756712,17.655936014756712,17.655936014756712,17.655936014756712,17.655936014756712,17.655936014756712,0,0,0,0,0,0,0,0,0
2021-11-19,0,17.55966024558024,17.55966024558024,17.55966024558024,17.55966024558024,17.559660245580243,17.55966024558024,17.55966024558024,17.55966024558024,17.559660245580243,0,0,0,0,0,0,0,0,0
2021-11-22,0,17.62209580465828,17.622095804658283,17.62209580465828,17.62209580465828,17.622095804658283,17.622095804658283,17.622095804658283,17.62209580465828,17.62209580465828,0,0,0,0,0,0,0,0,0
2021-11-23,0,17.716592344401203,17.716592344401207,17.716592344401203,17.716592344401207,17.716592344401203,17.716592344401207,17.716592344401203,17.716592344401203,17.716592344401207,0,0,0,0,0,0,0,0,0
2021-11-24,0,17.728038069699146,17.728038069699146,17.728038069699146,17.728038069699146,17.728038069699146,17.728038069699146,17.728038069699146,17.728038069699146,17.728038069699142,0,0,0,0,0,0,0,0,0
2021-11-26,0,17.330504569437885,17.330504569437885,17.330504569437885,17.330504569437885,17.330504569437885,17.330504569437885,17.330504569437885,17.33050456943788,17.330504569437885,0,0,0,0,0,0,0,0,0
2021-11-29,0,17.476505322894152,17.476505322894152,17.476505322894152,17.476505322894152,17.476505322894152,17.476505322894152,17.476505322894152,17.476505322894152,17.476505322894152,0,0,0,0,0,0,0,0,0
2021-11-30,0,17.100112310780183,17.100112310780183,17.100112310780183,17.100112310780183,17.100112310780183,17.100112310780183,17.100112310780183,17.100112310780183,17.100112310780183,0,0,0,0,0,0,0,0,0
2021-12-01,0,16.943803581177303,16.943803581177306,16.943803581177303,16.943803581177303,16.943803581177306,16.943803581177303,16.943803581177303,16.943803581177306,16.943803581177303,0,0,0,0,0,0,0,0,0
2021-12-02,0,17.246216389799198,17.246216389799198,17.246216389799198,17.246216389799198,17.246216389799198,17.246216389799198,17.246216389799198,17.246216389799198,17.246216389799198,0,0,0,0,0,0,0,0,0
2021-12-03,0,17.170608811361728,17.170608811361728,17.17060881136173,17.170608811361728,17.170608811361728,17.170608811361728,17.170608811361728,17.17060881136173,17.170608811361728,0,0,0,0,0,0,0,0,0
2021-12-06,0,17.401828776882724,17.401828776882724,17.401828776882724,17.401828776882724,17.401828776882724,17.401828776882724,17.401828776882724,17.401828776882724,17.401828776882724,0,0,0,0,0,0,0,0,0
2021-12-07,0,17.687037682513182,17.687037682513182,17.68703768251318,17.68703768251318,17.68703768251318,17.687037682513182,17.687037682513182,17.687037682513182,17.68703768251318,0,0,0,0,0,0,0,0,0
2021-12-08,0,17.709889276316467,17.709889276316467,17.709889276316467,17.709889276316467,17.709889276316467,17.709889276316467,17.709889276316467,17.709889276316467,17.709889276316467,0,0,0,0,0,0,0,0,0
2021-12-09,0,17.625709830748697,17.625709830748697,17.625709830748697,17.625709830748697,17.625709830748697,17.625709830748697,17.625709830748697,17.625709830748697,17.625709830748697,0,0,0,0,0,0,0,0,0
2021-12-10,0,17.76564263156282,17.76564263156282,17.765642631562816,17.76564263156282,17.76564263156282,17.765642631562816,17.76564263156282,17.76564263156282,17.765642631562816,0,0,0,0,0,0,0,0,0
2021-12-13,0,17.645817053690536,17.645817053690536,17.645817053690536,17.645817053690536,17.645817053690536,17.645817053690536,17.645817053690536,17.645817053690536,17.645817053690536,0,0,0,0,0,0,0,0,0
2021-12-14,0,17.56676630892252,17.56676630892252,17.56676630892252,17.56676630892252,17.56676630892252,17.56676630892252,17.56676630892252,17.56676630892252,17.56676630892252,0,0,0,0,0,0,0,0,0
2021-12-15,0,17.75217925341959,17.75217925341959,17.752179253419587,17.752179253419587,17.75217925341959,17.752179253419587,17.75217925341959,17.752179253419587,17.75217925341959,0,0,0,0,0,0,0,0,0
2021-12-16,0,17.74696168876096,17.74696168876096,17.74696168876096,17.74696168876096,17.74696168876096,17.74696168876096,17.74696168876096,17.74696168876096,17.74696168876096,0,0,0,0,0,0,0,0,0
2021-12-17,0,17.501163063485844,17.501163063485844,17.501163063485844,17.501163063485844,17.501163063485844,17.501163063485844,17.501163063485844,17.501163063485844,17.501163063485844,0,0,0,0,0,0,0,0,0
2021-12-20,0,17.30953270614075,17.30953270614075,17.30953270614075,17.30953270614075,17.30953270614075,17.30953270614075,17.30953270614075,17.30953270614075,17.30953270614075,0,0,0,0,0,0,0,0,0
2021-12-21,0,17.56788793368859,17.56788793368859,17.56788793368859,17.56788793368859,17.56788793368859,17.56788793368859,17.56788793368859,17.56788793368859,17.56788793368859,0,0,0,0,0,0,0,0,0
2021-12-22,0,17.71525144146819,17.71525144146819,17.71525144146819,17.71525144146819,17.71525144146819,17.71525144146819,17.71525144146819,17.715251441468194,17.715251441468194,0,0,0,0,0,0,0,0,0
2021-12-23,0,17.82007535849992,17.82007535849992,17.82007535849992,17.820075358499917,17.820075358499917,17.82007535849992,17.820075358499917,17.82007535849992,17.82007535849992,0,0,0,0,0,0,0,0,0
2021-12-27,0,18.047904643945806,18.047904643945806,18.047904643945806,18.047904643945806,18.04790464394581,18.047904643945806,18.04790464394581,18.047904643945806,18.04790464394581,0,0,0,0,0,0,0,0,0
2021-12-28,0,18.08378754234663,18.08378754234663,18.08378754234663,18.08378754234663,18.08378754234663,18.08378754234663,18.08378754234663,18.08378754234663,18.08378754234663,0,0,0,0,0,0,0,0,0
2021-12-29,0,18.1173614896058,18.1173614896058,18.1173614896058,18.1173614896058,18.1173614896058,18.1173614896058,18.1173614896058,18.1173614896058,18.1173614896058,0,0,0,0,0,0,0,0,0
2021-12-30,0,18.07181879100818,18.07181879100818,18.07181879100818,18.07181879100818,18.07181879100818,18.07181879100818,18.07181879100818,18.07181879100818,18.07181879100818,0,0,0,0,0,0,0,0,0
2021-12-31,0,18.088368567658836,18.088368567658836,18.088368567658836,18.088368567658836,18.088368567658836,18.088368567658836,18.088368567658836,18.088368567658836,18.088368567658836,0,0,0,0,0,0,0,0,0
2022-01-03,0,18.16856107229132,18.16856107229132,18.16856107229132,18.16856107229132,18.16856107229132,18.16856107229132,18.16856107229132,18.16856107229132,18.16856107229132,0,0,0,0,0,0,0,0,0
2022-01-04,0,18.30397759051779,18.30397759051779,18.303977590517793,18.303977590517793,18.303977590517793,18.303977590517793,18.30397759051779,18.30397759051779,18.30397759051779,0,0,0,0,0,0,0,0,0
2022-01-05,0,18.125587472336658,18.125587472336658,18.125587472336658,18.125587472336658,18.125587472336658,18.125587472336658,18.125587472336658,18.125587472336658,18.125587472336658,0,0,0,0,0,0,0,0,0
2022-01-06,0,18.119091554200804,18.119091554200807,18.119091554200804,18.119091554200807,18.119091554200804,18.119091554200804,18.119091554200804,18.119091554200804,18.119091554200807,0,0,0,0,0,0,0,0,0
2022-01-07,0,18.123093644165156,18.123093644165156,18.123093644165156,18.123093644165156,18.123093644165156,18.123093644165156,18.123093644165156,18.123093644165156,18.123093644165156,0,0,0,0,0,0,0,0,0
2022-01-10,0,18.046508953327255,18.046508953327255,18.046508953327255,18.04650895332726,18.046508953327255,18.04650895332726,18.046508953327255,18.046508953327255,18.04650895332726,0,0,0,0,0,0,0,0,0
2022-01-11,0,18.205217468569522,18.205217468569526,18.205217468569522,18.205217468569526,18.205217468569522,18.205217468569522,18.205217468569522,18.205217468569526,18.205217468569522,0,0,0,0,0,0,0,0,0
2022-01-12,0,18.261686592773845,18.261686592773845,18.261686592773845,18.261686592773845,18.261686592773845,18.261686592773845,18.261686592773845,18.261686592773845,18.261686592773845,0,0,0,0,0,0,0,0,0
2022-01-13,0,18.1210111777443,18.1210111777443,18.1210111777443,18.1210111777443,18.1210111777443,18.1210111777443,18.1210111777443,18.1210111777443,18.1210111777443,0,0,0,0,0,0,0,0,0
2022-01-14,0,18.112151566577865,18.112151566577865,18.112151566577865,18.112151566577865,18.112151566577865,18.112151566577865,18.112151566577865,18.112151566577865,18.112151566577865,0,0,0,0,0,0,0,0,0
2022-01-18,0,17.857995280692517,17.85799528069252,17.857995280692517,17.85799528069252,17.85799528069252,17.85799528069252,17.857995280692517,17.85799528069252,17.857995280692517,0,0,0,0,0,0,0,0,0
2022-01-19,0,17.733002184875826,17.733002184875826,17.733002184875826,17.733002184875826,17.733002184875826,17.733002184875826,17.733002184875826,17.733002184875826,17.733002184875826,0,0,0,0,0,0,0,0,0
2022-01-20,0,17.564064979188824,17.564064979188824,17.564064979188824,17.564064979188824,17.564064979188824,17.564064979188824,17.564064979188824,17.564064979188824,17.564064979188824,0,0,0,0,0,0,0,0,0
2022-01-21,0,17.30205198969613,17.30205198969613,17.30205198969613,17.30205198969613,17.302051989696125,17.302051989696125,17.30205198969613,17.302051989696125,17.30205198969613,0,0,0,0,0,0,0,0,0
2022-01-24,0,17.33462221036365,17.33462221036365,17.33462221036365,17.33462221036365,17.33462221036365,17.33462221036365,17.33462221036365,17.33462221036365,17.33462221036365,0,0,0,0,0,0,0,0,0
2022-01-25,0,17.23993260376071,17.23993260376071,17.23993260376071,17.23993260376071,17.23993260376071,17.23993260376071,17.23993260376071,17.23993260376071,17.23993260376071,0,0,0,0,0,0,0,0,0
2022-01-26,0,17.166633367153914,17.166633367153914,17.166633367153914,17.166633367153917,17.166633367153914,17.166633367153914,17.166633367153914,17.166633367153914,17.166633367153914,0,0,0,0,0,0,0,0,0
2022-01-27,0,17.13488365445084,17.13488365445084,17.134883654450835,17.134883654450835,17.13488365445084,17.13488365445084,17.13488365445084,17.13488365445084,17.13488365445084,0,0,0,0,0,0,0,0,0
2022-01-28,0,17.385005084272603,17.385005084272606,17.385005084272603,17.385005084272603,17.385005084272606,17.385005084272603,17.385005084272603,17.385005084272603,17.385005084272603,0,0,0,0,0,0,0,0,0
2022-01-31,0,17.637205779803235,17.63720577980323,17.637205779803235,17.637205779803235,17.63720577980323,17.63720577980323,17.63720577980323,17.637205779803235,17.637205779803235,0,0,0,0,0,0,0,0,0
2022-02-01,0,17.785702256501946,17.785702256501946,17.78570225650195,17.785702256501946,17.785702256501946,17.78570225650195,17.785702256501946,17.78570225650195,17.78570225650195,0,0,0,0,0,0,0,0,0
2022-02-02,0,17.9092665728402,17.9092665728402,17.9092665728402,17.9092665728402,17.9092665728402,17.9092665728402,17.9092665728402,17.9092665728402,17.9092665728402,0,0,0,0,0,0,0,0,0
2022-02-03,0,17.666472752056013,17.666472752056013,17.666472752056013,17.66647275205601,17.66647275205601,17.66647275205601,17.66647275205601,17.666472752056013,17.66647275205601,0,0,0,0,0,0,0,0,0
2022-02-04,0,17.693826056953178,17.693826056953178,17.693826056953178,17.693826056953178,17.693826056953178,17.693826056953178,17.693826056953178,17.693826056953178,17.693826056953178,0,0,0,0,0,0,0,0,0
2022-02-07,0,17.6969218258103,17.6969218258103,17.696921825810296,17.6969218258103,17.6969218258103,17.6969218258103,17.696921825810296,17.6969218258103,17.6969218258103,0,0,0,0,0,0,0,0,0
2022-02-08,0,17.809090981008513,17.809090981008513,17.80909098100851,17.80909098100851,17.80909098100851,17.809090981008513,17.809090981008513,17.809090981008513,17.80909098100851,0,0,0,0,0,0,0,0,0
2022-02-09,0,18.003104984470443,18.003104984470443,18.003104984470443,18.003104984470443,18.003104984470443,18.003104984470443,18.003104984470443,18.003104984470443,18.003104984470443,0,0,0,0,0,0,0,0,0
2022-02-10,0,17.738419755602017,17.738419755602017,17.738419755602017,17.738419755602017,17.738419755602017,17.738419755602017,17.738419755602017,17.738419755602017,17.738419755602017,0,0,0,0,0,0,0,0,0
2022-02-11,0,17.557536370009426,17.55753637000943,17.55753637000943,17.557536370009426,17.557536370009426,17.557536370009426,17.55753637000943,17.557536370009426,17.557536370009426,0,0,0,0,0,0,0,0,0
